
-0.67863406	4.32538800
-0.67799406	4.23535900
-0.67735406	4.23535900
-0.67671406	4.23535900
-0.67607406	4.32538800
-0.67543406	4.32538800
-0.67479406	4.32538800
-0.67415406	4.32538800
-0.67351406	4.32538800
-0.67287406	4.32538800
-0.67223406	4.32538800
-0.67159406	4.32538800
-0.67095406	4.32538800
-0.67031406	4.32538800
-0.66967406	4.32538800
-0.66903406	4.32538800
-0.66839406	4.32538800
-0.66775406	4.32538800
-0.66711406	4.32538800
-0.66647406	4.32538800
-0.66583406	4.32538800
-0.66519406	4.32538800
-0.66455406	4.32538800
-0.66391406	4.32538800
-0.66327406	4.32538800
-0.66263406	4.32538800
-0.66199406	4.32538800
-0.66135406	4.32538800
-0.66071406	4.32538800
-0.66007406	4.32538800
-0.65943406	4.32538800
-0.65879406	4.32538800
-0.65815406	4.32538800
-0.65751406	4.32538800
-0.65687406	4.32538800
-0.65623406	4.32538800
-0.65559406	4.32538800
-0.65495406	4.32538800
-0.65431406	4.32538800
-0.65367406	4.32538800
-0.65303406	4.32538800
-0.65239406	4.32538800
-0.65175406	4.32538800
-0.65111406	4.32538800
-0.65047406	4.32538800
-0.64983406	4.32538800
-0.64919406	4.32538800
-0.64855406	4.32538800
-0.64791406	4.32538800
-0.64727406	4.32538800
-0.64663406	4.32538800
-0.64599406	4.32538800
-0.64535406	4.32538800
-0.64471406	4.32538800
-0.64407406	4.32538800
-0.64343406	4.32538800
-0.64279406	4.32538800
-0.64215406	4.32538800
-0.64151406	4.32538800
-0.64087406	4.32538800
-0.64023406	4.32538800
-0.63959406	4.32538800
-0.63895406	4.32538800
-0.63831406	4.32538800
-0.63767406	4.41511300
-0.63703406	4.32538800
-0.63639406	4.32538800
-0.63575406	4.32538800
-0.63511406	4.32538800
-0.63447406	4.32538800
-0.63383406	4.32538800
-0.63319406	4.32538800
-0.63255406	4.32538800
-0.63191406	4.32538800
-0.63127406	4.32538800
-0.63063406	4.32538800
-0.62999406	4.32538800
-0.62935406	4.32538800
-0.62871406	4.32538800
-0.62807406	4.32538800
-0.62743406	4.32538800
-0.62679406	4.32538800
-0.62615406	4.32538800
-0.62551406	4.32538800
-0.62487406	4.32538800
-0.62423406	4.32538800
-0.62359406	4.41511300
-0.62295406	4.32538800
-0.62231406	4.41511300
-0.62167406	4.41511300
-0.62103406	4.41511300
-0.62039406	4.32538800
-0.61975406	4.32538800
-0.61911406	4.32538800
-0.61847406	4.32538800
-0.61783406	4.32538800
-0.61719406	4.32538800
-0.61655406	4.32538800
-0.61591406	4.32538800
-0.61527406	4.32538800
-0.61463406	4.32538800
-0.61399406	4.32538800
-0.61335406	4.41511300
-0.61271406	4.32538800
-0.61207406	4.32538800
-0.61143406	4.32538800
-0.61079406	4.32538800
-0.61015406	4.41511300
-0.60951406	4.32538800
-0.60887406	4.32538800
-0.60823406	4.32538800
-0.60759406	4.41511300
-0.60695406	4.32538800
-0.60631406	4.32538800
-0.60567406	4.32538800
-0.60503406	4.41511300
-0.60439406	4.32538800
-0.60375406	4.32538800
-0.60311406	4.32538800
-0.60247406	4.32538800
-0.60183406	4.32538800
-0.60119406	4.32538800
-0.60055406	4.32538800
-0.59991406	4.32538800
-0.59927406	4.32538800
-0.59863406	4.32538800
-0.59799406	4.32538800
-0.59735406	4.32538800
-0.59671406	4.32538800
-0.59607406	4.32538800
-0.59543406	4.32538800
-0.59479406	4.32538800
-0.59415406	4.32538800
-0.59351406	4.41511300
-0.59287406	4.32538800
-0.59223406	4.32538800
-0.59159406	4.32538800
-0.59095406	4.32538800
-0.59031406	4.32538800
-0.58967406	4.32538800
-0.58903406	4.32538800
-0.58839406	4.32538800
-0.58775406	4.32538800
-0.58711406	4.32538800
-0.58647406	4.32538800
-0.58583406	4.32538800
-0.58519406	4.32538800
-0.58455406	4.32538800
-0.58391406	4.32538800
-0.58327406	4.32538800
-0.58263406	4.32538800
-0.58199406	4.32538800
-0.58135406	4.32538800
-0.58071406	4.32538800
-0.58007406	4.32538800
-0.57943406	4.32538800
-0.57879406	4.32538800
-0.57815406	4.32538800
-0.57751406	4.32538800
-0.57687406	4.32538800
-0.57623406	4.32538800
-0.57559406	4.32538800
-0.57495406	4.23535900
-0.57431406	4.32538800
-0.57367406	4.32538800
-0.57303406	4.23535900
-0.57239406	4.23535900
-0.57175406	4.32538800
-0.57111406	4.32538800
-0.57047406	4.23535900
-0.56983406	4.32538800
-0.56919406	4.32538800
-0.56855406	4.32538800
-0.56791406	4.23535900
-0.56727406	4.23535900
-0.56663406	4.32538800
-0.56599406	4.23535900
-0.56535406	4.23535900
-0.56471406	4.23535900
-0.56407406	4.23535900
-0.56343406	4.23535900
-0.56279406	4.23535900
-0.56215406	4.23535900
-0.56151406	4.23535900
-0.56087406	4.23535900
-0.56023406	4.23535900
-0.55959406	4.23535900
-0.55895406	4.23535900
-0.55831406	4.23535900
-0.55767406	4.23535900
-0.55703406	4.23535900
-0.55639406	4.23535900
-0.55575406	4.23535900
-0.55511406	4.23535900
-0.55447406	4.23535900
-0.55383406	4.14563400
-0.55319406	4.14563400
-0.55255406	4.23535900
-0.55191406	4.23535900
-0.55127406	4.14563400
-0.55063406	4.23535900
-0.54999406	4.14563400
-0.54935406	4.14563400
-0.54871406	4.14563400
-0.54807406	4.14563400
-0.54743406	4.14563400
-0.54679406	4.14563400
-0.54615406	4.23535900
-0.54551406	4.14563400
-0.54487406	4.14563400
-0.54423406	4.14563400
-0.54359406	4.14563400
-0.54295406	4.14563400
-0.54231406	4.14563400
-0.54167406	4.14563400
-0.54103406	4.14563400
-0.54039406	4.14563400
-0.53975406	4.14563400
-0.53911406	4.14563400
-0.53847406	4.14563400
-0.53783406	4.14563400
-0.53719406	4.05560500
-0.53655406	4.14563400
-0.53591406	4.14563400
-0.53527406	4.14563400
-0.53463406	4.14563400
-0.53399406	4.14563400
-0.53335406	4.14563400
-0.53271406	4.14563400
-0.53207406	4.05560500
-0.53143406	4.05560500
-0.53079406	4.14563400
-0.53015406	4.05560500
-0.52951406	4.05560500
-0.52887406	4.05560500
-0.52823406	4.05560500
-0.52759406	4.05560500
-0.52695406	4.05560500
-0.52631406	3.96588000
-0.52567406	4.05560500
-0.52503406	3.96588000
-0.52439406	4.05560500
-0.52375406	4.05560500
-0.52311406	3.96588000
-0.52247406	3.96588000
-0.52183406	3.96588000
-0.52119406	3.96588000
-0.52055406	3.96588000
-0.51991406	3.96588000
-0.51927406	3.96588000
-0.51863406	3.96588000
-0.51799406	3.96588000
-0.51735406	3.96588000
-0.51671406	3.96588000
-0.51607406	3.96588000
-0.51543406	3.96588000
-0.51479406	3.96588000
-0.51415406	3.96588000
-0.51351406	3.96588000
-0.51287406	3.96588000
-0.51223406	3.96588000
-0.51159406	3.96588000
-0.51095406	3.96588000
-0.51031406	3.96588000
-0.50967406	3.87615600
-0.50903406	3.87615600
-0.50839406	3.87615600
-0.50775406	3.96588000
-0.50711406	3.87615600
-0.50647406	3.87615600
-0.50583406	3.87615600
-0.50519406	3.87615600
-0.50455406	3.87615600
-0.50391406	3.87615600
-0.50327406	3.78612600
-0.50263406	3.87615600
-0.50199406	3.87615600
-0.50135406	3.87615600
-0.50071406	3.78612600
-0.50007406	3.87615600
-0.49943406	3.87615600
-0.49879406	3.78612600
-0.49815406	3.87615600
-0.49751406	3.78612600
-0.49687406	3.78612600
-0.49623406	3.78612600
-0.49559406	3.78612600
-0.49495406	3.78612600
-0.49431406	3.78612600
-0.49367406	3.78612600
-0.49303406	3.78612600
-0.49239406	3.78612600
-0.49175406	3.87615600
-0.49111406	3.78612600
-0.49047406	3.78612600
-0.48983406	3.78612600
-0.48919406	3.78612600
-0.48855406	3.78612600
-0.48791406	3.69640200
-0.48727406	3.78612600
-0.48663406	3.78612600
-0.48599406	3.60667800
-0.48535406	3.69640200
-0.48471406	3.78612600
-0.48407406	3.69640200
-0.48343406	3.69640200
-0.48279406	3.69640200
-0.48215406	3.60667800
-0.48151406	3.69640200
-0.48087406	3.60667800
-0.48023406	3.60667800
-0.47959406	3.60667800
-0.47895406	3.60667800
-0.47831406	3.60667800
-0.47767406	3.60667800
-0.47703406	3.60667800
-0.47639406	3.60667800
-0.47575406	3.60667800
-0.47511406	3.60667800
-0.47447406	3.60667800
-0.47383406	3.60667800
-0.47319406	3.60667800
-0.47255406	3.51664800
-0.47191406	3.60667800
-0.47127406	3.51664800
-0.47063406	3.60667800
-0.46999406	3.60667800
-0.46935406	3.51664800
-0.46871406	3.51664800
-0.46807406	3.60667800
-0.46743406	3.51664800
-0.46679406	3.51664800
-0.46615406	3.51664800
-0.46551406	3.51664800
-0.46487406	3.51664800
-0.46423406	3.51664800
-0.46359406	3.51664800
-0.46295406	3.51664800
-0.46231406	3.51664800
-0.46167406	3.51664800
-0.46103406	3.51664800
-0.46039406	3.51664800
-0.45975406	3.51664800
-0.45911406	3.42692400
-0.45847406	3.51664800
-0.45783406	3.42692400
-0.45719406	3.42692400
-0.45655406	3.42692400
-0.45591406	3.42692400
-0.45527406	3.33689400
-0.45463406	3.42692400
-0.45399406	3.42692400
-0.45335406	3.42692400
-0.45271406	3.42692400
-0.45207406	3.33689400
-0.45143406	3.33689400
-0.45079406	3.24716900
-0.45015406	3.33689400
-0.44951406	3.33689400
-0.44887406	3.42692400
-0.44823406	3.42692400
-0.44759406	3.33689400
-0.44695406	3.33689400
-0.44631406	3.24716900
-0.44567406	3.24716900
-0.44503406	3.33689400
-0.44439406	3.24716900
-0.44375406	3.24716900
-0.44311406	3.24716900
-0.44247406	3.24716900
-0.44183406	3.24716900
-0.44119406	3.24716900
-0.44055406	3.24716900
-0.43991406	3.24716900
-0.43927406	3.24716900
-0.43863406	3.15744500
-0.43799406	3.24716900
-0.43735406	3.24716900
-0.43671406	3.24716900
-0.43607406	3.15744500
-0.43543406	3.24716900
-0.43479406	3.15744500
-0.43415406	3.24716900
-0.43351406	3.24716900
-0.43287406	3.06741500
-0.43223406	3.24716900
-0.43159406	3.15744500
-0.43095406	3.15744500
-0.43031406	3.06741500
-0.42967406	3.15744500
-0.42903406	3.06741500
-0.42839406	3.06741500
-0.42775406	3.06741500
-0.42711406	3.06741500
-0.42647406	3.06741500
-0.42583406	3.06741500
-0.42519406	3.06741500
-0.42455406	3.06741500
-0.42391406	3.06741500
-0.42327406	3.06741500
-0.42263406	3.06741500
-0.42199406	3.06741500
-0.42135406	3.06741500
-0.42071406	3.06741500
-0.42007406	3.06741500
-0.41943406	2.88796700
-0.41879406	2.97769100
-0.41815406	2.88796700
-0.41751406	2.97769100
-0.41687406	2.88796700
-0.41623406	2.88796700
-0.41559406	2.88796700
-0.41495406	2.88796700
-0.41431406	2.88796700
-0.41367406	2.88796700
-0.41303406	2.88796700
-0.41239406	2.88796700
-0.41175406	2.88796700
-0.41111406	2.88796700
-0.41047406	2.88796700
-0.40983406	2.88796700
-0.40919406	2.88796700
-0.40855406	2.88796700
-0.40791406	2.79793700
-0.40727406	2.88796700
-0.40663406	2.88796700
-0.40599406	2.79793700
-0.40535406	2.79793700
-0.40471406	2.79793700
-0.40407406	2.79793700
-0.40343406	2.79793700
-0.40279406	2.79793700
-0.40215406	2.79793700
-0.40151406	2.79793700
-0.40087406	2.79793700
-0.40023406	2.70821300
-0.39959406	2.70821300
-0.39895406	2.79793700
-0.39831406	2.70821300
-0.39767406	2.79793700
-0.39703406	2.70821300
-0.39639406	2.70821300
-0.39575406	2.70821300
-0.39511406	2.70821300
-0.39447406	2.70821300
-0.39383406	2.70821300
-0.39319406	2.70821300
-0.39255406	2.70821300
-0.39191406	2.61818300
-0.39127406	2.61818300
-0.39063406	2.70821300
-0.38999406	2.70821300
-0.38935406	2.61818300
-0.38871406	2.61818300
-0.38807406	2.52845900
-0.38743406	2.61818300
-0.38679406	2.52845900
-0.38615406	2.52845900
-0.38551406	2.52845900
-0.38487406	2.52845900
-0.38423406	2.52845900
-0.38359406	2.52845900
-0.38295406	2.52845900
-0.38231406	2.52845900
-0.38167406	2.52845900
-0.38103406	2.52845900
-0.38039406	2.43873400
-0.37975406	2.43873400
-0.37911406	2.52845900
-0.37847406	2.52845900
-0.37783406	2.43873400
-0.37719406	2.52845900
-0.37655406	2.43873400
-0.37591406	2.43873400
-0.37527406	2.43873400
-0.37463406	2.52845900
-0.37399406	2.52845900
-0.37335406	2.43873400
-0.37271406	2.43873400
-0.37207406	2.43873400
-0.37143406	2.43873400
-0.37079406	2.43873400
-0.37015406	2.34870500
-0.36951406	2.34870500
-0.36887406	2.34870500
-0.36823406	2.34870500
-0.36759406	2.34870500
-0.36695406	2.34870500
-0.36631406	2.34870500
-0.36567406	2.34870500
-0.36503406	2.34870500
-0.36439406	2.34870500
-0.36375406	2.34870500
-0.36311406	2.34870500
-0.36247406	2.34870500
-0.36183406	2.25898000
-0.36119406	2.16925600
-0.36055406	2.25898000
-0.35991406	2.25898000
-0.35927406	2.25898000
-0.35863406	2.16925600
-0.35799406	2.16925600
-0.35735406	2.16925600
-0.35671406	2.16925600
-0.35607406	2.16925600
-0.35543406	2.16925600
-0.35479406	2.16925600
-0.35415406	2.16925600
-0.35351406	2.16925600
-0.35287406	2.16925600
-0.35223406	2.16925600
-0.35159406	2.16925600
-0.35095406	2.16925600
-0.35031406	2.07922600
-0.34967406	2.07922600
-0.34903406	2.07922600
-0.34839406	2.07922600
-0.34775406	2.07922600
-0.34711406	2.16925600
-0.34647406	2.07922600
-0.34583406	2.07922600
-0.34519406	2.07922600
-0.34455406	2.07922600
-0.34391406	1.98950200
-0.34327406	1.98950200
-0.34263406	2.07922600
-0.34199406	2.07922600
-0.34135406	2.07922600
-0.34071406	1.98950200
-0.34007406	1.98950200
-0.33943406	1.98950200
-0.33879406	2.07922600
-0.33815406	1.98950200
-0.33751406	1.98950200
-0.33687406	1.98950200
-0.33623406	1.98950200
-0.33559406	1.98950200
-0.33495406	1.98950200
-0.33431406	1.89947200
-0.33367406	1.98950200
-0.33303406	1.98950200
-0.33239406	1.89947200
-0.33175406	1.98950200
-0.33111406	1.89947200
-0.33047406	1.89947200
-0.32983406	1.89947200
-0.32919406	1.80974800
-0.32855406	1.80974800
-0.32791406	1.80974800
-0.32727406	1.80974800
-0.32663406	1.80974800
-0.32599406	1.80974800
-0.32535406	1.80974800
-0.32471406	1.89947200
-0.32407406	1.80974800
-0.32343406	1.80974800
-0.32279406	1.80974800
-0.32215406	1.80974800
-0.32151406	1.80974800
-0.32087406	1.80974800
-0.32023406	1.72002300
-0.31959406	1.80974800
-0.31895406	1.80974800
-0.31831406	1.72002300
-0.31767406	1.72002300
-0.31703406	1.80974800
-0.31639406	1.72002300
-0.31575406	1.72002300
-0.31511406	1.80974800
-0.31447406	1.72002300
-0.31383406	1.62999400
-0.31319406	1.72002300
-0.31255406	1.72002300
-0.31191406	1.72002300
-0.31127406	1.72002300
-0.31063406	1.62999400
-0.30999406	1.62999400
-0.30935406	1.62999400
-0.30871406	1.62999400
-0.30807406	1.62999400
-0.30743406	1.62999400
-0.30679406	1.62999400
-0.30615406	1.62999400
-0.30551406	1.62999400
-0.30487406	1.62999400
-0.30423406	1.62999400
-0.30359406	1.62999400
-0.30295406	1.62999400
-0.30231406	1.62999400
-0.30167406	1.62999400
-0.30103406	1.62999400
-0.30039406	1.62999400
-0.29975406	1.54026900
-0.29911406	1.62999400
-0.29847406	1.62999400
-0.29783406	1.54026900
-0.29719406	1.54026900
-0.29655406	1.62999400
-0.29591406	1.54026900
-0.29527406	1.45054500
-0.29463406	1.45054500
-0.29399406	1.45054500
-0.29335406	1.45054500
-0.29271406	1.45054500
-0.29207406	1.45054500
-0.29143406	1.45054500
-0.29079406	1.45054500
-0.29015406	1.45054500
-0.28951406	1.45054500
-0.28887406	1.45054500
-0.28823406	1.45054500
-0.28759406	1.45054500
-0.28695406	1.36051500
-0.28631406	1.36051500
-0.28567406	1.45054500
-0.28503406	1.45054500
-0.28439406	1.36051500
-0.28375406	1.36051500
-0.28311406	1.36051500
-0.28247406	1.36051500
-0.28183406	1.36051500
-0.28119406	1.36051500
-0.28055406	1.36051500
-0.27991406	1.36051500
-0.27927406	1.36051500
-0.27863406	1.36051500
-0.27799406	1.36051500
-0.27735406	1.27079100
-0.27671406	1.36051500
-0.27607406	1.27079100
-0.27543406	1.27079100
-0.27479406	1.27079100
-0.27415406	1.27079100
-0.27351406	1.27079100
-0.27287406	1.27079100
-0.27223406	1.27079100
-0.27159406	1.27079100
-0.27095406	1.27079100
-0.27031406	1.18076100
-0.26967406	1.27079100
-0.26903406	1.27079100
-0.26839406	1.27079100
-0.26775406	1.18076100
-0.26711406	1.27079100
-0.26647406	1.18076100
-0.26583406	1.18076100
-0.26519406	1.18076100
-0.26455406	1.18076100
-0.26391406	1.09103700
-0.26327406	1.18076100
-0.26263406	1.18076100
-0.26199406	1.09103700
-0.26135406	1.09103700
-0.26071406	1.18076100
-0.26007406	1.09103700
-0.25943406	1.09103700
-0.25879406	1.09103700
-0.25815406	1.09103700
-0.25751406	1.09103700
-0.25687406	1.09103700
-0.25623406	1.09103700
-0.25559406	1.09103700
-0.25495406	1.09103700
-0.25431406	1.09103700
-0.25367406	1.09103700
-0.25303406	1.09103700
-0.25239406	1.09103700
-0.25175406	1.00131200
-0.25111406	1.00131200
-0.25047406	1.09103700
-0.24983406	1.00131200
-0.24919406	1.00131200
-0.24855406	1.09103700
-0.24791406	1.00131200
-0.24727406	1.00131200
-0.24663406	1.00131200
-0.24599406	1.00131200
-0.24535406	1.00131200
-0.24471406	1.00131200
-0.24407406	1.00131200
-0.24343406	1.00131200
-0.24279406	1.00131200
-0.24215406	1.00131200
-0.24151406	1.00131200
-0.24087406	1.00131200
-0.24023406	0.91128270
-0.23959406	0.91128270
-0.23895406	1.00131200
-0.23831406	0.91128270
-0.23767406	1.00131200
-0.23703406	0.91128270
-0.23639406	0.91128270
-0.23575406	0.91128270
-0.23511406	0.91128270
-0.23447406	0.91128270
-0.23383406	1.00131200
-0.23319406	0.91128270
-0.23255406	0.91128270
-0.23191406	0.91128270
-0.23127406	0.91128270
-0.23063406	0.91128270
-0.22999406	0.91128270
-0.22935406	0.91128270
-0.22871406	0.91128270
-0.22807406	0.91128270
-0.22743406	0.91128270
-0.22679406	0.91128270
-0.22615406	0.91128270
-0.22551406	0.91128270
-0.22487406	0.82155830
-0.22423406	0.82155830
-0.22359406	0.91128270
-0.22295406	0.82155830
-0.22231406	0.91128270
-0.22167406	0.73183390
-0.22103406	0.82155830
-0.22039406	0.73183390
-0.21975406	0.73183390
-0.21911406	0.73183390
-0.21847406	0.73183390
-0.21783406	0.73183390
-0.21719406	0.73183390
-0.21655406	0.73183390
-0.21591406	0.73183390
-0.21527406	0.73183390
-0.21463406	0.73183390
-0.21399406	0.73183390
-0.21335406	0.73183390
-0.21271406	0.73183390
-0.21207406	0.73183390
-0.21143406	0.73183390
-0.21079406	0.73183390
-0.21015406	0.73183390
-0.20951406	0.73183390
-0.20887406	0.73183390
-0.20823406	0.73183390
-0.20759406	0.73183390
-0.20695406	0.73183390
-0.20631406	0.73183390
-0.20567406	0.73183390
-0.20503406	0.73183390
-0.20439406	0.64180430
-0.20375406	0.73183390
-0.20311406	0.73183390
-0.20247406	0.73183390
-0.20183406	0.73183390
-0.20119406	0.73183390
-0.20055406	0.73183390
-0.19991406	0.64180430
-0.19927406	0.73183390
-0.19863406	0.64180430
-0.19799406	0.64180430
-0.19735406	0.64180430
-0.19671406	0.64180430
-0.19607406	0.64180430
-0.19543406	0.64180430
-0.19479406	0.64180430
-0.19415406	0.64180430
-0.19351406	0.64180430
-0.19287406	0.64180430
-0.19223406	0.64180430
-0.19159406	0.64180430
-0.19095406	0.64180430
-0.19031406	0.64180430
-0.18967406	0.64180430
-0.18903406	0.64180430
-0.18839406	0.64180430
-0.18775406	0.64180430
-0.18711406	0.64180430
-0.18647406	0.64180430
-0.18583406	0.64180430
-0.18519406	0.64180430
-0.18455406	0.64180430
-0.18391406	0.64180430
-0.18327406	0.64180430
-0.18263406	0.64180430
-0.18199406	0.64180430
-0.18135406	0.64180430
-0.18071406	0.55207990
-0.18007406	0.55207990
-0.17943406	0.55207990
-0.17879406	0.55207990
-0.17815406	0.64180430
-0.17751406	0.55207990
-0.17687406	0.55207990
-0.17623406	0.55207990
-0.17559406	0.55207990
-0.17495406	0.55207990
-0.17431406	0.55207990
-0.17367406	0.55207990
-0.17303406	0.55207990
-0.17239406	0.55207990
-0.17175406	0.55207990
-0.17111406	0.55207990
-0.17047406	0.55207990
-0.16983406	0.55207990
-0.16919406	0.55207990
-0.16855406	0.55207990
-0.16791406	0.55207990
